,rep,alp,num_cell,cell_sz,sparse_freq,error
1918,7,10.0,100,2,2,24.62750271578809
1919,7,10.0,100,2,5,24.73836610265705
1920,7,10.0,100,5,1,29.220047506541775
1921,7,10.0,100,5,2,23.980498770689124
1922,7,10.0,100,5,5,24.396216574742134
1923,7,10.0,100,7,1,27.70471588910515
1924,7,10.0,100,7,2,22.938570264574423
1925,7,10.0,100,7,5,24.819154825760688
1926,7,10.0,200,2,1,23.399431887217013
1927,7,10.0,200,2,2,21.413810746447073
1928,7,10.0,200,2,5,21.727829336109988
1929,7,10.0,200,5,1,22.318486203523392
1930,7,10.0,200,5,2,20.88103677468576
1931,7,10.0,200,5,5,23.81607679289129
1932,7,10.0,200,7,1,22.81701579800167
1933,7,10.0,200,7,2,21.026091316380864
1934,7,10.0,200,7,5,24.550120731615145
1935,7,10.0,500,2,1,17.199694634358334
1936,7,10.0,500,2,2,18.57875969844803
1937,7,10.0,500,2,5,21.299782301604594
1938,7,10.0,500,5,1,15.916942597724864
1939,7,10.0,500,5,2,19.83410887357347
1940,7,10.0,500,5,5,23.69012190866728
1941,7,10.0,500,7,1,16.46235441534026
1942,7,10.0,500,7,2,20.196684995408376
1943,7,10.0,500,7,5,24.311694502694532
1944,7,100.0,50,2,1,42.46945771642832
1945,7,100.0,50,2,2,30.46579440185611
1946,7,100.0,50,2,5,30.146083673062144
1947,7,100.0,50,5,1,35.0132311579072
1948,7,100.0,50,5,2,28.877743420461012
1949,7,100.0,50,5,5,26.962911276183046
1950,7,100.0,50,7,1,43.542943480284
1951,7,100.0,50,7,2,26.514733375457737
1952,7,100.0,50,7,5,28.592815224071952
1953,7,100.0,100,2,1,34.731543930538336
1954,7,100.0,100,2,2,27.190440498514395
1955,7,100.0,100,2,5,25.31089022175763
1956,7,100.0,100,5,1,29.704911675469376
1957,7,100.0,100,5,2,25.15283993981122
1958,7,100.0,100,5,5,25.701262410197092
1959,7,100.0,100,7,1,27.573153203970428
1960,7,100.0,100,7,2,24.571345416936815
1961,7,100.0,100,7,5,27.095908841901007
1962,7,100.0,200,2,1,25.759954109971453
1963,7,100.0,200,2,2,24.63989979696481
1964,7,100.0,200,2,5,24.428170326982453
1965,7,100.0,200,5,1,25.26103375953066
1966,7,100.0,200,5,2,23.798943201389875
1967,7,100.0,200,5,5,25.931048955926723
1968,7,100.0,200,7,1,24.487533972706775
1969,7,100.0,200,7,2,23.43888401058679
1970,7,100.0,200,7,5,26.568772557374565
1971,7,100.0,500,2,1,23.793380327877387
1972,7,100.0,500,2,2,22.48910261587728
1973,7,100.0,500,2,5,23.42393083766544
1974,7,100.0,500,5,1,22.93069952917248
1975,7,100.0,500,5,2,22.988176863693653
1976,7,100.0,500,5,5,25.506447217628835
1977,7,100.0,500,7,1,22.99777925876735
1978,7,100.0,500,7,2,23.126393216855536
1979,7,100.0,500,7,5,26.366238382210046
1980,7,1000.0,50,2,1,43.43342526968095
1981,7,1000.0,50,2,2,36.60550913441192
1982,7,1000.0,50,2,5,37.62631302933436
1983,7,1000.0,50,5,1,36.490021538520864
1984,7,1000.0,50,5,2,35.141018728347916
1985,7,1000.0,50,5,5,29.935655134775015
1986,7,1000.0,50,7,1,48.05181917624697
1987,7,1000.0,50,7,2,33.01026100715965
1988,7,1000.0,50,7,5,31.39236985618039
1989,7,1000.0,100,2,1,37.63103967981467
1990,7,1000.0,100,2,2,31.22032192033786
1991,7,1000.0,100,2,5,31.84739112147171
1992,7,1000.0,100,5,1,39.42401314936789
1993,7,1000.0,100,5,2,29.16726597970542
1994,7,1000.0,100,5,5,29.11933546186043
1995,7,1000.0,100,7,1,38.4533465196478
1996,7,1000.0,100,7,2,30.516510954153215
1997,7,1000.0,100,7,5,30.52890006387427
1998,7,1000.0,200,2,1,40.18092396086034
1999,7,1000.0,200,2,2,30.48064418672485
2000,7,1000.0,200,2,5,29.33233931930324
2001,7,1000.0,200,5,1,35.15693329507444
2002,7,1000.0,200,5,2,29.749928240877622
2003,7,1000.0,200,5,5,29.064274491497184
2004,7,1000.0,200,7,1,39.25496404297316
2005,7,1000.0,200,7,2,29.97493634699115
2006,7,1000.0,200,7,5,30.316114108036263
2007,7,1000.0,500,2,1,35.52704890862476
2008,7,1000.0,500,2,2,30.26924404064263
2009,7,1000.0,500,2,5,29.215541941666434
2010,7,1000.0,500,5,1,40.52134676935114
2011,7,1000.0,500,5,2,29.451516419575523
2012,7,1000.0,500,5,5,29.171481988454463
2013,7,1000.0,500,7,1,40.22443883382472
2014,7,1000.0,500,7,2,29.77884904261545
2015,7,1000.0,500,7,5,30.168664484299878
2016,8,0.001,50,2,1,132.34183863815645
2017,8,0.001,50,2,2,2482.990132424993
2018,8,0.001,50,2,5,3960.79058209507
2019,8,0.001,50,5,1,109.62249260612033
2020,8,0.001,50,5,2,2036.8456424738486
2021,8,0.001,50,5,5,5579.602199049409
2022,8,0.001,50,7,1,138.62192630630898
2023,8,0.001,50,7,2,1284.0117173402748
2024,8,0.001,50,7,5,5114.570402281404
2025,8,0.001,100,2,1,103.80817087336604
2026,8,0.001,100,2,2,1288.63327727364
2027,8,0.001,100,2,5,2442.1850884750934
2028,8,0.001,100,5,1,134.3272226705327
2029,8,0.001,100,5,2,1766.4575294104345
2030,8,0.001,100,5,5,6605.977129750377
2031,8,0.001,100,7,1,162.59385249377107
2032,8,0.001,100,7,2,1532.481490776175
2033,8,0.001,100,7,5,6471.72099173595
2034,8,0.001,200,2,1,97.15221057434401
2035,8,0.001,200,2,2,1660.1735762878563
2036,8,0.001,200,2,5,2303.905153874928
2037,8,0.001,200,5,1,139.61397168440595
2038,8,0.001,200,5,2,1600.4769865252347
2039,8,0.001,200,5,5,6136.229936735356
2040,8,0.001,200,7,1,116.96534557979706
2041,8,0.001,200,7,2,1504.710271419619
2042,8,0.001,200,7,5,6259.02950679261
2043,8,0.001,500,2,1,124.9166440562602
2044,8,0.001,500,2,2,744.1518629407954
2045,8,0.001,500,2,5,1624.5163117193313
2046,8,0.001,500,5,1,164.32018219721616
2047,8,0.001,500,5,2,1305.4067852738785
2048,8,0.001,500,5,5,4756.185990117926
2049,8,0.001,500,7,1,121.18520444486578
2050,8,0.001,500,7,2,1586.6805866729107
2051,8,0.001,500,7,5,6683.087303248027
2052,8,0.01,50,2,1,109.20546785517057
2053,8,0.01,50,2,2,903.084189323748
2054,8,0.01,50,2,5,635.9677752861675
2055,8,0.01,50,5,1,117.63403534250726
2056,8,0.01,50,5,2,691.7322143333233
2057,8,0.01,50,5,5,2728.5257466070534
2058,8,0.01,50,7,1,136.39919664983003
2059,8,0.01,50,7,2,782.3977658048265
2060,8,0.01,50,7,5,2201.9797322547593
2061,8,0.01,100,2,1,100.97220201106579
2062,8,0.01,100,2,2,456.9538186356889
2063,8,0.01,100,2,5,1090.2468655219188
2064,8,0.01,100,5,1,108.66211212608015
2065,8,0.01,100,5,2,420.98298311243894
2066,8,0.01,100,5,5,2507.0139193814607
2067,8,0.01,100,7,1,115.83318890397868
2068,8,0.01,100,7,2,598.1012882890375
2069,8,0.01,100,7,5,1817.8852806465727
2070,8,0.01,200,2,1,99.21833613027836
2071,8,0.01,200,2,2,304.214217765513
2072,8,0.01,200,2,5,858.9514045392136
2073,8,0.01,200,5,1,86.93212161782706
2074,8,0.01,200,5,2,253.79531547555933
2075,8,0.01,200,5,5,809.590021671111
2076,8,0.01,200,7,1,111.1934690312523
2077,8,0.01,200,7,2,518.9228843447444
2078,8,0.01,200,7,5,1161.3886185376186
2079,8,0.01,500,2,1,47.67826234876259
2080,8,0.01,500,2,2,27.19470479800204
2081,8,0.01,500,2,5,85.89872437647885
2082,8,0.01,500,5,1,40.885341050230345
2083,8,0.01,500,5,2,12.868618384149984
2084,8,0.01,500,5,5,20.449536545631066
2085,8,0.01,500,7,1,43.78876974640294
2086,8,0.01,500,7,2,12.9375154960597
2087,8,0.01,500,7,5,19.30673845922203
2088,8,0.1,50,2,1,55.843687967106206
2089,8,0.1,50,2,2,117.56029964977772
2090,8,0.1,50,2,5,132.3344171153375
2091,8,0.1,50,5,1,73.50993922352181
2092,8,0.1,50,5,2,126.12862114936284
2093,8,0.1,50,5,5,201.7235293164227
2094,8,0.1,50,7,1,76.18567516162949
2095,8,0.1,50,7,2,104.12722786638427
2096,8,0.1,50,7,5,530.5884870079684
2097,8,0.1,100,2,1,59.341172111038894
2098,8,0.1,100,2,2,69.64887899799376
2099,8,0.1,100,2,5,158.12813331713787
2100,8,0.1,100,5,1,61.06219611701672
2101,8,0.1,100,5,2,55.20122361101091
2102,8,0.1,100,5,5,22.941756507311993
2103,8,0.1,100,7,1,48.631188945215094
2104,8,0.1,100,7,2,64.70598324720551
2105,8,0.1,100,7,5,61.23367898397065
2106,8,0.1,200,2,1,37.40041670662881
2107,8,0.1,200,2,2,45.99589034535243
2108,8,0.1,200,2,5,21.797343947973516
2109,8,0.1,200,5,1,28.04748427847847
2110,8,0.1,200,5,2,22.090778148114314
2111,8,0.1,200,5,5,21.761784049181333
2112,8,0.1,200,7,1,29.33748996250696
2113,8,0.1,200,7,2,20.157318322753223
2114,8,0.1,200,7,5,21.735337864817115
2115,8,0.1,500,2,1,15.642104998756507
2116,8,0.1,500,2,2,13.367387600744143
2117,8,0.1,500,2,5,17.911533289890794
2118,8,0.1,500,5,1,14.076908058415487
2119,8,0.1,500,5,2,14.448585591408449
2120,8,0.1,500,5,5,21.349076858229807
2121,8,0.1,500,7,1,14.844702977548991
2122,8,0.1,500,7,2,14.58963813626526
2123,8,0.1,500,7,5,21.184587283642305
2124,8,1.0,50,2,1,41.57043277676941
2125,8,1.0,50,2,2,36.839980528813136
2126,8,1.0,50,2,5,44.61095518784596
2127,8,1.0,50,5,1,37.69364274394031
2128,8,1.0,50,5,2,47.06072783164462
2129,8,1.0,50,5,5,45.55881269424286
2130,8,1.0,50,7,1,36.41628563382863
2131,8,1.0,50,7,2,35.98883948071216
2132,8,1.0,50,7,5,26.139732044838215
2133,8,1.0,100,2,1,33.29560299415821
2134,8,1.0,100,2,2,27.06102473551189
2135,8,1.0,100,2,5,31.288859808431546
2136,8,1.0,100,5,1,30.30906386745833
2137,8,1.0,100,5,2,24.47169658234515
2138,8,1.0,100,5,5,23.39985917859424
2139,8,1.0,100,7,1,28.87477147906667
2140,8,1.0,100,7,2,24.040535330727458
2141,8,1.0,100,7,5,24.068913669644836
2142,8,1.0,200,2,1,23.54549536751866
2143,8,1.0,200,2,2,20.889870485951292
2144,8,1.0,200,2,5,20.75544460241721
2145,8,1.0,200,5,1,22.783388508993315
2146,8,1.0,200,5,2,19.885438489824747
2147,8,1.0,200,5,5,22.49640809919516
2148,8,1.0,200,7,1,22.823082638170195
2149,8,1.0,200,7,2,19.77444350554593
2150,8,1.0,200,7,5,23.029283815278777
2151,8,1.0,500,2,1,13.70090845764769
2152,8,1.0,500,2,2,15.999478438721585
2153,8,1.0,500,2,5,19.492979412617995
2154,8,1.0,500,5,1,12.619049842862573
2155,8,1.0,500,5,2,17.6997385909981
2156,8,1.0,500,5,5,22.474877170371887
2157,8,1.0,500,7,1,14.212509992786718
2158,8,1.0,500,7,2,17.540175279307675
2159,8,1.0,500,7,5,22.829505034295952
2160,8,10.0,50,2,1,40.82303353222793
2161,8,10.0,50,2,2,39.02461445637048
2162,8,10.0,50,2,5,28.889913155006294
2163,8,10.0,50,5,1,33.227729787497836
2164,8,10.0,50,5,2,28.013194837531394
2165,8,10.0,50,5,5,25.302237724934002
2166,8,10.0,50,7,1,30.13466225157452
2167,8,10.0,50,7,2,29.888740773285157
2168,8,10.0,50,7,5,25.42273014129035
2169,8,10.0,100,2,1,32.91274953415338
2170,8,10.0,100,2,2,25.619893869481825
2171,8,10.0,100,2,5,24.71144096660976
2172,8,10.0,100,5,1,26.579098561620583
2173,8,10.0,100,5,2,24.01824393583331
2174,8,10.0,100,5,5,24.407073492761956
2175,8,10.0,100,7,1,29.55413224910354
2176,8,10.0,100,7,2,24.32726521971984
2177,8,10.0,100,7,5,24.694637057976305
2178,8,10.0,200,2,1,23.46281408227327
2179,8,10.0,200,2,2,20.847602739989682
2180,8,10.0,200,2,5,22.530388585067097
2181,8,10.0,200,5,1,23.633544948512302
2182,8,10.0,200,5,2,20.688699198016504
2183,8,10.0,200,5,5,23.906159153605135
2184,8,10.0,200,7,1,22.83048524947356
2185,8,10.0,200,7,2,20.923260622649426
2186,8,10.0,200,7,5,24.52864811071715
2187,8,10.0,500,2,1,16.375659654219614
2188,8,10.0,500,2,2,19.204447657143223
2189,8,10.0,500,2,5,21.273437903118772
2190,8,10.0,500,5,1,16.67023034914222
2191,8,10.0,500,5,2,19.895337467797457
2192,8,10.0,500,5,5,23.67016617756652
2193,8,10.0,500,7,1,16.50135934635748
2194,8,10.0,500,7,2,19.88411224161988
2195,8,10.0,500,7,5,24.24182594780549
2196,8,100.0,50,2,1,42.045276123341765
2197,8,100.0,50,2,2,33.99605313111588
2198,8,100.0,50,2,5,31.404920455696104
2199,8,100.0,50,5,1,33.729781088053045
2200,8,100.0,50,5,2,32.24386110610977
2201,8,100.0,50,5,5,27.523897652652064
2202,8,100.0,50,7,1,31.63811308134082
2203,8,100.0,50,7,2,28.17271434462504
2204,8,100.0,50,7,5,27.425564494508723
2205,8,100.0,100,2,1,29.714141886396284
2206,8,100.0,100,2,2,26.181781031506457
2207,8,100.0,100,2,5,26.11581454556296
2208,8,100.0,100,5,1,29.363799530347098
2209,8,100.0,100,5,2,24.601399576917903
2210,8,100.0,100,5,5,26.33118816817507
2211,8,100.0,100,7,1,28.423312633302665
2212,8,100.0,100,7,2,25.62442125442236
2213,8,100.0,100,7,5,26.964855782896556
2214,8,100.0,200,2,1,24.87222792232391
2215,8,100.0,200,2,2,23.26888653111673
2216,8,100.0,200,2,5,24.77698928847351
2217,8,100.0,200,5,1,25.324360703854595
2218,8,100.0,200,5,2,23.550116559852384
2219,8,100.0,200,5,5,25.878389878879386
2220,8,100.0,200,7,1,24.651945995939904
2221,8,100.0,200,7,2,23.206178532345685
2222,8,100.0,200,7,5,26.603076214860984
2223,8,100.0,500,2,1,23.066547682574853
2224,8,100.0,500,2,2,22.48027141758264
2225,8,100.0,500,2,5,23.501788874400553
2226,8,100.0,500,5,1,23.01366707116175
2227,8,100.0,500,5,2,22.902023833973043
2228,8,100.0,500,5,5,25.305442534491608
2229,8,100.0,500,7,1,23.63259375825086
2230,8,100.0,500,7,2,23.001392823249983
2231,8,100.0,500,7,5,26.384601522261235
2232,8,1000.0,50,2,1,37.116895149108714
2233,8,1000.0,50,2,2,34.283604758648806
2234,8,1000.0,50,2,5,41.27815911852978
2235,8,1000.0,50,5,1,39.305606442350914
2236,8,1000.0,50,5,2,32.88231433876693
2237,8,1000.0,50,5,5,30.40380770156395
2238,8,1000.0,50,7,1,38.25765615554042
2239,8,1000.0,50,7,2,30.288983042272946
2240,8,1000.0,50,7,5,30.342607520688045
2241,8,1000.0,100,2,1,38.775863108041406
2242,8,1000.0,100,2,2,33.743492451422085
2243,8,1000.0,100,2,5,29.273703849947516
2244,8,1000.0,100,5,1,38.221278629028625
2245,8,1000.0,100,5,2,34.21709710097932
2246,8,1000.0,100,5,5,29.863958712346623
2247,8,1000.0,100,7,1,41.38823493568879
2248,8,1000.0,100,7,2,30.547725338283204
2249,8,1000.0,100,7,5,30.781981907229127
2250,8,1000.0,200,2,1,36.94657926748123
2251,8,1000.0,200,2,2,30.972056397163943
2252,8,1000.0,200,2,5,29.169034659808254
2253,8,1000.0,200,5,1,39.477073801448725
2254,8,1000.0,200,5,2,30.70323448406524
2255,8,1000.0,200,5,5,29.632681019928295
2256,8,1000.0,200,7,1,38.243992871221124
2257,8,1000.0,200,7,2,31.057261541316553
2258,8,1000.0,200,7,5,29.869303957646576
2259,8,1000.0,500,2,1,35.74043369061024
2260,8,1000.0,500,2,2,30.432262383351606
2261,8,1000.0,500,2,5,28.283467089250173
2262,8,1000.0,500,5,1,36.1707375029822
2263,8,1000.0,500,5,2,29.596001801525837
2264,8,1000.0,500,5,5,29.560003793635367
2265,8,1000.0,500,7,1,38.08681085044707
2266,8,1000.0,500,7,2,31.43429586478712
2267,8,1000.0,500,7,5,30.015840815757564
2268,9,0.001,50,2,1,118.22142487872266
2269,9,0.001,50,2,2,2563.7275890062906
2270,9,0.001,50,2,5,2773.9370726269135
2271,9,0.001,50,5,1,131.159400769529
2272,9,0.001,50,5,2,4351.61926458729
2273,9,0.001,50,5,5,11711.375391899672
2274,9,0.001,50,7,1,163.41289990675375
2275,9,0.001,50,7,2,2118.0879235958387
2276,9,0.001,50,7,5,5782.885225480694
2277,9,0.001,100,2,1,115.48429551410044
2278,9,0.001,100,2,2,1456.334710282966
2279,9,0.001,100,2,5,2810.8645129166366
2280,9,0.001,100,5,1,133.99940390224995
2281,9,0.001,100,5,2,2021.7932900474477
2282,9,0.001,100,5,5,6247.511525206592
2283,9,0.001,100,7,1,110.07670358638089
2284,9,0.001,100,7,2,1441.718582854885
2285,9,0.001,100,7,5,7566.724254912585
2286,9,0.001,200,2,1,117.09236013678148
2287,9,0.001,200,2,2,1300.8117520666738
2288,9,0.001,200,2,5,3196.6332245504555
2289,9,0.001,200,5,1,125.3889915220163
2290,9,0.001,200,5,2,2482.7709019166055
2291,9,0.001,200,5,5,6139.849550564481
2292,9,0.001,200,7,1,127.97356648685208
2293,9,0.001,200,7,2,1938.3602599658857
2294,9,0.001,200,7,5,7288.757245472298
2295,9,0.001,500,2,1,130.01518793871162
2296,9,0.001,500,2,2,735.4012033152962
2297,9,0.001,500,2,5,1568.9040676295874
2298,9,0.001,500,5,1,127.80046355395463
2299,9,0.001,500,5,2,1752.5659814401622
2300,9,0.001,500,5,5,2776.1510450534715
2301,9,0.001,500,7,1,150.12677501900876
2302,9,0.001,500,7,2,1786.6753313650875
2303,9,0.001,500,7,5,6238.359229771262
2304,9,0.01,50,2,1,117.62760879762158
2305,9,0.01,50,2,2,322.90788490702494
2306,9,0.01,50,2,5,2130.3705797393222
2307,9,0.01,50,5,1,143.13288728275774
2308,9,0.01,50,5,2,435.8199746518411
2309,9,0.01,50,5,5,3265.553976103373
2310,9,0.01,50,7,1,127.89987127866968
2311,9,0.01,50,7,2,732.9006531363837
2312,9,0.01,50,7,5,2342.061510741182
2313,9,0.01,100,2,1,81.5199621981449
2314,9,0.01,100,2,2,312.52766077434063
2315,9,0.01,100,2,5,1365.3279987603432
2316,9,0.01,100,5,1,103.19657951114337
2317,9,0.01,100,5,2,464.540828715003
2318,9,0.01,100,5,5,3007.1603378987047
2319,9,0.01,100,7,1,122.5050034679338
2320,9,0.01,100,7,2,668.2620527535945
2321,9,0.01,100,7,5,1997.221612527738
2322,9,0.01,200,2,1,92.17620362788337
2323,9,0.01,200,2,2,207.36595816726796
2324,9,0.01,200,2,5,498.21888213515746
2325,9,0.01,200,5,1,106.68892182789133
2326,9,0.01,200,5,2,331.4007543394528
2327,9,0.01,200,5,5,395.174384855589
2328,9,0.01,200,7,1,89.95962816604022
2329,9,0.01,200,7,2,431.35591296935615
2330,9,0.01,200,7,5,1001.5958320592576
2331,9,0.01,500,2,1,50.15174992941424
2332,9,0.01,500,2,2,54.921439825530655
2333,9,0.01,500,2,5,45.18978649784586
2334,9,0.01,500,5,1,54.32178190206638
2335,9,0.01,500,5,2,12.64681591282607
2336,9,0.01,500,5,5,20.50218084223714
2337,9,0.01,500,7,1,49.626956837524986
2338,9,0.01,500,7,2,12.76523586178984
2339,9,0.01,500,7,5,18.792848641500772
2340,9,0.1,50,2,1,77.35914820662944
2341,9,0.1,50,2,2,89.32614178188334
2342,9,0.1,50,2,5,121.58782661796745
2343,9,0.1,50,5,1,91.15778925399687
2344,9,0.1,50,5,2,106.89545398467591
2345,9,0.1,50,5,5,442.48005880253834
2346,9,0.1,50,7,1,73.73055690843752
2347,9,0.1,50,7,2,113.69187977460597
2348,9,0.1,50,7,5,242.23554032075273
2349,9,0.1,100,2,1,47.61237557898485
2350,9,0.1,100,2,2,81.52343389933884
2351,9,0.1,100,2,5,160.80782027611207
2352,9,0.1,100,5,1,54.95174729280845
2353,9,0.1,100,5,2,109.38707593934872
2354,9,0.1,100,5,5,88.54920893715712
2355,9,0.1,100,7,1,45.4517288220647
2356,9,0.1,100,7,2,62.69814897313837
2357,9,0.1,100,7,5,489.55472143518347
2358,9,0.1,200,2,1,34.88306686441728
2359,9,0.1,200,2,2,47.29469548489221
2360,9,0.1,200,2,5,34.01157627422158
2361,9,0.1,200,5,1,32.405791915860185
2362,9,0.1,200,5,2,27.769941336220214
2363,9,0.1,200,5,5,21.593561510061054
2364,9,0.1,200,7,1,30.1401083422755
2365,9,0.1,200,7,2,21.114882491132995
2366,9,0.1,200,7,5,21.716995562148
2367,9,0.1,500,2,1,14.588865697977884
2368,9,0.1,500,2,2,13.682794162571636
2369,9,0.1,500,2,5,18.028441335218442
2370,9,0.1,500,5,1,13.979074086661313
2371,9,0.1,500,5,2,14.675072733797878
2372,9,0.1,500,5,5,21.241800849217395
2373,9,0.1,500,7,1,14.842512968900142
2374,9,0.1,500,7,2,14.894565800740033
2375,9,0.1,500,7,5,21.48840178149295
2376,9,1.0,50,2,1,38.261980469311304
2377,9,1.0,50,2,2,38.80043279676996
2378,9,1.0,50,2,5,44.00349867646129
2379,9,1.0,50,5,1,32.93071961182931
2380,9,1.0,50,5,2,30.149195573665214
2381,9,1.0,50,5,5,28.13819729469605
2382,9,1.0,50,7,1,38.065067429475
2383,9,1.0,50,7,2,35.656994015105155
2384,9,1.0,50,7,5,25.805379885515784
2385,9,1.0,100,2,1,28.574428686022035
2386,9,1.0,100,2,2,31.54307182450198
2387,9,1.0,100,2,5,29.688904330614342
2388,9,1.0,100,5,1,30.155297152006067
2389,9,1.0,100,5,2,24.401785581256117
2390,9,1.0,100,5,5,23.437823639310448
2391,9,1.0,100,7,1,30.766144476385893
2392,9,1.0,100,7,2,24.119204291251908
2393,9,1.0,100,7,5,23.515899880723723
2394,9,1.0,200,2,1,27.564435392689877
2395,9,1.0,200,2,2,20.104746861453336
2396,9,1.0,200,2,5,21.17359765666264
2397,9,1.0,200,5,1,22.8133497813301
2398,9,1.0,200,5,2,20.020810033169575
2399,9,1.0,200,5,5,22.60074265852616
2400,9,1.0,200,7,1,24.843553664146032
2401,9,1.0,200,7,2,19.819516561925358
2402,9,1.0,200,7,5,22.99006795431507
2403,9,1.0,500,2,1,13.554183140687682
2404,9,1.0,500,2,2,15.309986600569975
2405,9,1.0,500,2,5,19.44265963959425
2406,9,1.0,500,5,1,13.367730692488017
2407,9,1.0,500,5,2,17.315700118072154
2408,9,1.0,500,5,5,22.442414864105558
2409,9,1.0,500,7,1,13.044873888491034
2410,9,1.0,500,7,2,17.590758381810716
2411,9,1.0,500,7,5,22.748977808527734
2412,9,10.0,50,2,1,36.734703961821694
2413,9,10.0,50,2,2,32.28253462181089
2414,9,10.0,50,2,5,33.652920576064204
2415,9,10.0,50,5,1,43.32630404912627
2416,9,10.0,50,5,2,28.68181063930949
2417,9,10.0,50,5,5,26.15295470264185
2418,9,10.0,50,7,1,33.15425646163163
2419,9,10.0,50,7,2,29.419163078044825
2420,9,10.0,50,7,5,25.475791163228863
2421,9,10.0,100,2,1,33.261195572877774
2422,9,10.0,100,2,2,25.747785654501868
2423,9,10.0,100,2,5,24.184993778201502
2424,9,10.0,100,5,1,29.23386981940335
2425,9,10.0,100,5,2,25.92047495142837
2426,9,10.0,100,5,5,24.377074390544287
2427,9,10.0,100,7,1,27.53008956511153
2428,9,10.0,100,7,2,23.56123545373793
2429,9,10.0,100,7,5,24.7385022629712
2430,9,10.0,200,2,1,24.306431218270827
2431,9,10.0,200,2,2,21.407081807237837
2432,9,10.0,200,2,5,21.79052329680619
2433,9,10.0,200,5,1,21.741368629120384
2434,9,10.0,200,5,2,20.64480950678977
2435,9,10.0,200,5,5,23.84029253030292
2436,9,10.0,200,7,1,23.97134052300593
2437,9,10.0,200,7,2,20.748990096721364
2438,9,10.0,200,7,5,24.331253510887233
2439,9,10.0,500,2,1,16.298569892736186
2440,9,10.0,500,2,2,19.51258297960481
2441,9,10.0,500,2,5,21.08357911282428
2442,9,10.0,500,5,1,16.016658927231287
2443,9,10.0,500,5,2,19.6645630985309
2444,9,10.0,500,5,5,23.656155339768073
2445,9,10.0,500,7,1,16.31767890967196
2446,9,10.0,500,7,2,19.903679915461446
2447,9,10.0,500,7,5,24.30523806949942
2448,9,100.0,50,2,1,54.80884116049216
2449,9,100.0,50,2,2,30.26927181853763
2450,9,100.0,50,2,5,28.366771844702804
2451,9,100.0,50,5,1,40.74357120118756
2452,9,100.0,50,5,2,28.71478699409457
2453,9,100.0,50,5,5,26.715080142755873
2454,9,100.0,50,7,1,38.19911149782881
2455,9,100.0,50,7,2,30.320523403405186
2456,9,100.0,50,7,5,27.74553372655362
2457,9,100.0,100,2,1,30.112841253267206
2458,9,100.0,100,2,2,26.47721556823662
2459,9,100.0,100,2,5,25.362505538170396
2460,9,100.0,100,5,1,29.701085153300518
2461,9,100.0,100,5,2,25.017755560804304
2462,9,100.0,100,5,5,26.513210901511215
2463,9,100.0,100,7,1,27.63930167506436
2464,9,100.0,100,7,2,24.77896098921827
2465,9,100.0,100,7,5,26.48740904776084
2466,9,100.0,200,2,1,26.370189751783837
2467,9,100.0,200,2,2,23.582048121804238
2468,9,100.0,200,2,5,24.213531601086746
2469,9,100.0,200,5,1,25.02673102210188
2470,9,100.0,200,5,2,23.248846461629643
2471,9,100.0,200,5,5,25.684305476061503
2472,9,100.0,200,7,1,24.93787823776005
2473,9,100.0,200,7,2,23.725373052893087
2474,9,100.0,200,7,5,26.391776251931912
2475,9,100.0,500,2,1,23.077439550461968
2476,9,100.0,500,2,2,22.247641666864443
2477,9,100.0,500,2,5,24.02595808777274
2478,9,100.0,500,5,1,23.6705441307874
2479,9,100.0,500,5,2,22.836760416631776
2480,9,100.0,500,5,5,25.501118822864974
2481,9,100.0,500,7,1,22.914441587334313
2482,9,100.0,500,7,2,23.23827832551502
2483,9,100.0,500,7,5,26.376808215285987
2484,9,1000.0,50,2,1,52.23720909418227
2485,9,1000.0,50,2,2,44.93413605483798
