,rep,alp,num_cell,cell_size,sparse_freq,error
2030,5,0.01,100,2,1,141.30853162888332
2031,5,0.01,100,2,2,228.15837335792287
2032,5,0.01,100,2,4,235.6098092657057
2033,5,0.01,100,2,6,233.72425823796914
2034,5,0.01,100,2,8,236.9385035076495
2035,5,0.01,100,4,1,148.21154176079241
2036,5,0.01,100,4,2,218.296093516225
2037,5,0.01,100,4,4,234.00958195006555
2038,5,0.01,100,4,6,236.87151932359168
2039,5,0.01,100,4,8,237.13183393772053
2040,5,0.01,100,6,1,166.50786434546836
2041,5,0.01,100,6,2,229.7638038411524
2042,5,0.01,100,6,4,236.2065927201111
2043,5,0.01,100,6,6,238.6372328218899
2044,5,0.01,100,6,8,239.44243799107775
2045,5,0.01,100,8,1,164.28062711240315
2046,5,0.01,100,8,2,227.1592295187575
2047,5,0.01,100,8,4,237.92223752964142
2048,5,0.01,100,8,6,239.06119393252524
2049,5,0.01,100,8,8,236.26319363512096
2050,5,0.01,200,1,1,118.8217806446089
2051,5,0.01,200,1,2,159.14096127507702
2052,5,0.01,200,1,4,207.89723690109764
2053,5,0.01,200,1,6,204.94092644792383
2054,5,0.01,200,1,8,211.07834248607003
2055,5,0.01,200,2,1,130.05585125031646
2056,5,0.01,200,2,2,213.30627172109956
2057,5,0.01,200,2,4,230.10060118710396
2058,5,0.01,200,2,6,231.3099315732994
2059,5,0.01,200,2,8,233.47532584360553
2060,5,0.01,200,4,1,139.69067017282626
2061,5,0.01,200,4,2,208.69485965026652
2062,5,0.01,200,4,4,234.1010109617926
2063,5,0.01,200,4,6,234.1361403590275
2064,5,0.01,200,4,8,231.16997354039444
2065,5,0.01,200,6,1,139.625304137737
2066,5,0.01,200,6,2,215.5930374056124
2067,5,0.01,200,6,4,230.6537664986202
2068,5,0.01,200,6,6,228.95055992263676
2069,5,0.01,200,6,8,236.12150356213735
2070,5,0.01,200,8,1,134.07647071727388
2071,5,0.01,200,8,2,221.5148753470069
2072,5,0.01,200,8,4,235.1569924776023
2073,5,0.01,200,8,6,237.18023151650357
2074,5,0.01,200,8,8,237.19720346861877
2075,5,0.01,500,1,1,116.15092193636117
2076,5,0.01,500,1,2,137.38788964905976
2077,5,0.01,500,1,4,170.0300398295679
2078,5,0.01,500,1,6,181.05647062603302
2079,5,0.01,500,1,8,183.1554985979582
2080,5,0.01,500,2,1,97.19486154684883
2081,5,0.01,500,2,2,57.549746596603995
2082,5,0.01,500,2,4,118.70385185175941
2083,5,0.01,500,2,6,55.469611300042274
2084,5,0.01,500,2,8,44.107306021162124
2085,5,0.01,500,4,1,87.6698605248374
2086,5,0.01,500,4,2,22.33997413705854
2087,5,0.01,500,4,4,32.784464478028475
2088,5,0.01,500,4,6,125.79554841090363
2089,5,0.01,500,4,8,87.2092184220096
2090,5,0.01,500,6,1,86.58070095453014
2091,5,0.01,500,6,2,22.176639360672603
2092,5,0.01,500,6,4,32.89940897814292
2093,5,0.01,500,6,6,35.53445901906736
2094,5,0.01,500,6,8,36.65158780856416
2095,5,0.01,500,8,1,93.50091502820233
2096,5,0.01,500,8,2,22.21368447101421
2097,5,0.01,500,8,4,30.121107401805652
2098,5,0.01,500,8,6,32.422951404487804
2099,5,0.01,500,8,8,34.052296382019364
2100,5,0.1,50,1,1,116.66045697759897
2101,5,0.1,50,1,2,131.71048216110634
2102,5,0.1,50,1,4,137.66898303136
2103,5,0.1,50,1,6,140.92139653012242
2104,5,0.1,50,1,8,160.0330417271522
2105,5,0.1,50,2,1,122.09924469690857
2106,5,0.1,50,2,2,145.68121208843493
2107,5,0.1,50,2,4,201.31696677406777
2108,5,0.1,50,2,6,182.2494383469474
2109,5,0.1,50,2,8,175.27794118675249
2110,5,0.1,50,4,1,135.19762078774414
2111,5,0.1,50,4,2,158.95092883584473
2112,5,0.1,50,4,4,199.0446516069531
2113,5,0.1,50,4,6,205.95192265294455
2114,5,0.1,50,4,8,209.97097683039698
2115,5,0.1,50,6,1,120.81928194162093
2116,5,0.1,50,6,2,179.30297760432694
2117,5,0.1,50,6,4,192.17051167011957
2118,5,0.1,50,6,6,215.7775526374841
2119,5,0.1,50,6,8,221.92715521590011
2120,5,0.1,50,8,1,121.9608224891183
2121,5,0.1,50,8,2,175.822625266362
2122,5,0.1,50,8,4,212.96125886596786
2123,5,0.1,50,8,6,223.2608688408149
2124,5,0.1,50,8,8,228.50032336471162
2125,5,0.1,100,1,1,98.40407060234405
2126,5,0.1,100,1,2,113.4248698968225
2127,5,0.1,100,1,4,137.43901273736734
2128,5,0.1,100,1,6,153.2359908405623
2129,5,0.1,100,1,8,128.93796958227625
2130,5,0.1,100,2,1,95.58455826009647
2131,5,0.1,100,2,2,135.64037419260944
2132,5,0.1,100,2,4,153.9433553832924
2133,5,0.1,100,2,6,158.99682386764837
2134,5,0.1,100,2,8,187.84410202789616
2135,5,0.1,100,4,1,98.56419228096986
2136,5,0.1,100,4,2,132.0550390304487
2137,5,0.1,100,4,4,160.19395189027028
2138,5,0.1,100,4,6,145.36034152714726
2139,5,0.1,100,4,8,113.57543748539999
2140,5,0.1,100,6,1,97.02078242429414
2141,5,0.1,100,6,2,142.3798596868407
2142,5,0.1,100,6,4,157.06301283242976
2143,5,0.1,100,6,6,40.60285977886561
2144,5,0.1,100,6,8,41.56061169478193
2145,5,0.1,100,8,1,100.97500240708642
2146,5,0.1,100,8,2,145.23798860261505
2147,5,0.1,100,8,4,169.8079307138902
2148,5,0.1,100,8,6,173.55786098909812
2149,5,0.1,100,8,8,219.4057479243017
2150,5,0.1,200,1,1,75.63897437462015
2151,5,0.1,200,1,2,88.95092904392725
2152,5,0.1,200,1,4,104.51969511372805
2153,5,0.1,200,1,6,95.63009754023864
2154,5,0.1,200,1,8,100.48318820136586
2155,5,0.1,200,2,1,58.454056032637006
2156,5,0.1,200,2,2,95.48462936224051
2157,5,0.1,200,2,4,90.37050280803896
2158,5,0.1,200,2,6,62.771198278616076
2159,5,0.1,200,2,8,64.8567309965246
2160,5,0.1,200,4,1,56.92916651418673
2161,5,0.1,200,4,2,71.12106267172585
2162,5,0.1,200,4,4,35.45046622479817
2163,5,0.1,200,4,6,38.24437504028824
2164,5,0.1,200,4,8,38.955858210144584
2165,5,0.1,200,6,1,54.5350040493871
2166,5,0.1,200,6,2,48.59263775968994
2167,5,0.1,200,6,4,36.13408670801328
2168,5,0.1,200,6,6,38.88232960556191
2169,5,0.1,200,6,8,40.45719274053064
2170,5,0.1,200,8,1,53.18456334104641
2171,5,0.1,200,8,2,43.53828455764217
2172,5,0.1,200,8,4,35.80004655490455
2173,5,0.1,200,8,6,37.82565267117013
2174,5,0.1,200,8,8,38.720967618763524
2175,5,0.1,500,1,1,41.30221947224306
2176,5,0.1,500,1,2,29.09835810564652
2177,5,0.1,500,1,4,27.885500015440122
2178,5,0.1,500,1,6,29.400245652790804
2179,5,0.1,500,1,8,29.74239398568985
2180,5,0.1,500,2,1,30.843079540726077
2181,5,0.1,500,2,2,23.304005378189103
2182,5,0.1,500,2,4,30.180070686906394
2183,5,0.1,500,2,6,32.10832360065602
2184,5,0.1,500,2,8,32.51321099013275
2185,5,0.1,500,4,1,27.794783683274098
2186,5,0.1,500,4,2,24.805532537005618
2187,5,0.1,500,4,4,34.65422853787912
2188,5,0.1,500,4,6,37.20412163546758
2189,5,0.1,500,4,8,38.500216449608004
2190,5,0.1,500,6,1,25.52001393242392
2191,5,0.1,500,6,2,25.84980120276019
2192,5,0.1,500,6,4,35.81539085675629
2193,5,0.1,500,6,6,38.74827594731008
2194,5,0.1,500,6,8,40.072365096715274
2195,5,0.1,500,8,1,24.457536897878967
2196,5,0.1,500,8,2,25.830494467672207
2197,5,0.1,500,8,4,34.64534600779735
2198,5,0.1,500,8,6,36.18930167267055
2199,5,0.1,500,8,8,37.743226029462704
2200,5,1.0,50,1,1,80.10707417783608
2201,5,1.0,50,1,2,77.19419955180858
2202,5,1.0,50,1,4,86.35789225980191
2203,5,1.0,50,1,6,90.25209754410758
2204,5,1.0,50,1,8,79.75959015831401
2205,5,1.0,50,2,1,71.2973585298455
2206,5,1.0,50,2,2,71.06898057521298
2207,5,1.0,50,2,4,84.72265209362712
2208,5,1.0,50,2,6,79.67628254380345
2209,5,1.0,50,2,8,78.08524544083572
2210,5,1.0,50,4,1,72.97823876563022
2211,5,1.0,50,4,2,80.30058115190283
2212,5,1.0,50,4,4,73.1520410590922
2213,5,1.0,50,4,6,60.5514932378495
2214,5,1.0,50,4,8,79.49595377543857
2215,5,1.0,50,6,1,62.01030380330174
2216,5,1.0,50,6,2,77.22588800252011
2217,5,1.0,50,6,4,59.51905390526447
2218,5,1.0,50,6,6,62.90060059773321
2219,5,1.0,50,6,8,45.15409419113867
2220,5,1.0,50,8,1,68.72975257404096
2221,5,1.0,50,8,2,60.4991643652116
2222,5,1.0,50,8,4,72.95856510528577
2223,5,1.0,50,8,6,76.03534996594969
2224,5,1.0,50,8,8,45.581209578801946
2225,5,1.0,100,1,1,61.7903444452826
2226,5,1.0,100,1,2,65.68587705469453
2227,5,1.0,100,1,4,60.75828247151897
2228,5,1.0,100,1,6,55.96726225611223
2229,5,1.0,100,1,8,60.76742548438267
2230,5,1.0,100,2,1,54.474550632994365
2231,5,1.0,100,2,2,50.486488841625295
2232,5,1.0,100,2,4,47.79356070062624
2233,5,1.0,100,2,6,49.91778796737246
2234,5,1.0,100,2,8,44.15560867860138
2235,5,1.0,100,4,1,50.66213795550107
2236,5,1.0,100,4,2,45.251310601032436
2237,5,1.0,100,4,4,39.79895308505824
2238,5,1.0,100,4,6,41.28174199597471
2239,5,1.0,100,4,8,40.75610383733951
2240,5,1.0,100,6,1,54.081769366190095
2241,5,1.0,100,6,2,43.90711154749814
2242,5,1.0,100,6,4,39.595019327632045
2243,5,1.0,100,6,6,41.53790772027135
2244,5,1.0,100,6,8,42.964015951336144
2245,5,1.0,100,8,1,52.12724815295739
2246,5,1.0,100,8,2,44.27300406442835
2247,5,1.0,100,8,4,39.00685125006176
2248,5,1.0,100,8,6,41.66133299195631
2249,5,1.0,100,8,8,42.94696988405844
2250,5,1.0,200,1,1,46.84015371452147
2251,5,1.0,200,1,2,43.33678191405849
2252,5,1.0,200,1,4,41.990236960512625
2253,5,1.0,200,1,6,43.27254710937794
2254,5,1.0,200,1,8,40.92434754791116
2255,5,1.0,200,2,1,41.71226837913917
2256,5,1.0,200,2,2,36.544979895405
2257,5,1.0,200,2,4,36.553552798903446
2258,5,1.0,200,2,6,38.8675242901377
2259,5,1.0,200,2,8,36.92882042223631
2260,5,1.0,200,4,1,41.714039736174094
2261,5,1.0,200,4,2,34.11641833487214
2262,5,1.0,200,4,4,37.461105755762794
2263,5,1.0,200,4,6,39.891519566611315
2264,5,1.0,200,4,8,40.645144578138456
2265,5,1.0,200,6,1,40.77779897062725
2266,5,1.0,200,6,2,34.149703105916196
2267,5,1.0,200,6,4,38.17081491285078
2268,5,1.0,200,6,6,40.90434641398828
2269,5,1.0,200,6,8,42.810214253662
2270,5,1.0,200,8,1,41.50151268996777
2271,5,1.0,200,8,2,33.581492918967534
2272,5,1.0,200,8,4,38.05339815458156
2273,5,1.0,200,8,6,40.936373394167035
2274,5,1.0,200,8,8,42.47049956538459
2275,5,1.0,500,1,1,27.726461488380853
2276,5,1.0,500,1,2,25.302217733278287
2277,5,1.0,500,1,4,26.743223440714846
2278,5,1.0,500,1,6,27.93253777705611
2279,5,1.0,500,1,8,28.0093238444312
2280,5,1.0,500,2,1,23.749643272174755
2281,5,1.0,500,2,2,26.74104211382446
2282,5,1.0,500,2,4,33.18654345765263
2283,5,1.0,500,2,6,34.421859979443944
2284,5,1.0,500,2,8,34.88861641790278
2285,5,1.0,500,4,1,23.551433077415904
2286,5,1.0,500,4,2,30.070398881439683
2287,5,1.0,500,4,4,36.613506918743646
2288,5,1.0,500,4,6,39.15301889878849
2289,5,1.0,500,4,8,40.22583470579296
2290,5,1.0,500,6,1,22.830924447142106
2291,5,1.0,500,6,2,30.515606207680392
2292,5,1.0,500,6,4,37.67909824351486
2293,5,1.0,500,6,6,40.68278369149399
2294,5,1.0,500,6,8,42.72679357135156
2295,5,1.0,500,8,1,23.17695215318682
2296,5,1.0,500,8,2,30.51362173048475
2297,5,1.0,500,8,4,37.837518123917405
2298,5,1.0,500,8,6,40.25340565302104
2299,5,1.0,500,8,8,42.031958740410325
2300,5,10.0,50,1,1,74.42396567414738
2301,5,10.0,50,1,2,61.33365941942302
2302,5,10.0,50,1,4,62.57598936049229
2303,5,10.0,50,1,6,60.31955643809799
2304,5,10.0,50,1,8,71.16809522375723
2305,5,10.0,50,2,1,70.78089823925347
2306,5,10.0,50,2,2,56.28038932187856
2307,5,10.0,50,2,4,51.93535511682876
2308,5,10.0,50,2,6,49.981152003085676
2309,5,10.0,50,2,8,49.572729958673406
2310,5,10.0,50,4,1,79.76173546534983
2311,5,10.0,50,4,2,52.63628870740118
2312,5,10.0,50,4,4,46.572011146419506
2313,5,10.0,50,4,6,46.09420305803709
2314,5,10.0,50,4,8,45.66976875108717
2315,5,10.0,50,6,1,73.01311906469655
2316,5,10.0,50,6,2,54.078307419272406
2317,5,10.0,50,6,4,45.140287499699824
2318,5,10.0,50,6,6,44.66279833995576
2319,5,10.0,50,6,8,46.52466490416072
2320,5,10.0,50,8,1,64.2781369432009
2321,5,10.0,50,8,2,51.86747000234776
2322,5,10.0,50,8,4,44.56829964597408
2323,5,10.0,50,8,6,45.9956519684198
2324,5,10.0,50,8,8,47.60634878295587
2325,5,10.0,100,1,1,61.83353099698864
2326,5,10.0,100,1,2,51.41441648236632
2327,5,10.0,100,1,4,47.74620403759864
2328,5,10.0,100,1,6,47.814340015429586
2329,5,10.0,100,1,8,47.94092429461725
2330,5,10.0,100,2,1,56.075950479882394
2331,5,10.0,100,2,2,47.24589341354912
2332,5,10.0,100,2,4,43.956569474880546
2333,5,10.0,100,2,6,42.48057072225947
2334,5,10.0,100,2,8,41.98215229250534
2335,5,10.0,100,4,1,50.78023456249707
2336,5,10.0,100,4,2,42.471546030515796
2337,5,10.0,100,4,4,41.3502384784202
2338,5,10.0,100,4,6,42.052203007426115
2339,5,10.0,100,4,8,42.92041731183682
2340,5,10.0,100,6,1,51.974598496658814
2341,5,10.0,100,6,2,41.16476378867949
2342,5,10.0,100,6,4,41.027632964462704
2343,5,10.0,100,6,6,43.41386107377842
2344,5,10.0,100,6,8,45.294983779173116
2345,5,10.0,100,8,1,50.60027448322566
2346,5,10.0,100,8,2,39.97443627564441
2347,5,10.0,100,8,4,41.529908901096
2348,5,10.0,100,8,6,44.26607680329889
2349,5,10.0,100,8,8,46.78868571686014
2350,5,10.0,200,1,1,46.89166000236905
2351,5,10.0,200,1,2,40.79586035644085
2352,5,10.0,200,1,4,39.731893150633205
2353,5,10.0,200,1,6,41.50514024391035
2354,5,10.0,200,1,8,39.466807432181405
2355,5,10.0,200,2,1,40.971277201907625
2356,5,10.0,200,2,2,36.569264568912395
2357,5,10.0,200,2,4,37.66675516213793
2358,5,10.0,200,2,6,38.56672428690596
2359,5,10.0,200,2,8,39.09383298907614
2360,5,10.0,200,4,1,40.16807743027346
2361,5,10.0,200,4,2,35.9668056840069
2362,5,10.0,200,4,4,39.76025374388068
2363,5,10.0,200,4,6,41.634614338445736
2364,5,10.0,200,4,8,42.87743514302651
2365,5,10.0,200,6,1,39.704827582213895
2366,5,10.0,200,6,2,36.25791867532756
2367,5,10.0,200,6,4,40.367409847273805
2368,5,10.0,200,6,6,43.164954921015884
2369,5,10.0,200,6,8,45.509730339297285
2370,5,10.0,200,8,1,40.192965111377944
2371,5,10.0,200,8,2,36.45592468233997
2372,5,10.0,200,8,4,40.701269431472696
2373,5,10.0,200,8,6,43.87094710625701
2374,5,10.0,200,8,8,46.48825419154582
2375,5,10.0,500,1,1,30.78657716170041
2376,5,10.0,500,1,2,30.45530422694141
2377,5,10.0,500,1,4,33.23276495669096
2378,5,10.0,500,1,6,33.34268202236353
2379,5,10.0,500,1,8,33.79480564952089
2380,5,10.0,500,2,1,29.32780250888225
2381,5,10.0,500,2,2,33.16361795033159
2382,5,10.0,500,2,4,36.100769459328085
2383,5,10.0,500,2,6,37.159790096285526
2384,5,10.0,500,2,8,37.66617993785819
2385,5,10.0,500,4,1,28.319212167321634
2386,5,10.0,500,4,2,34.42657242434816
2387,5,10.0,500,4,4,39.1647091709417
2388,5,10.0,500,4,6,41.11968979563062
2389,5,10.0,500,4,8,42.57721091016753
2390,5,10.0,500,6,1,28.435345767000776
2391,5,10.0,500,6,2,34.52139433259709
2392,5,10.0,500,6,4,40.13766587909943
2393,5,10.0,500,6,6,42.925270982125305
2394,5,10.0,500,6,8,44.93773470036068
2395,5,10.0,500,8,1,28.04104135013534
2396,5,10.0,500,8,2,34.8293937166105
2397,5,10.0,500,8,4,40.36246881558274
2398,5,10.0,500,8,6,43.41086653515837
2399,5,10.0,500,8,8,46.13480248142393
2400,6,0.01,50,1,1,134.84671956624595
2401,6,0.01,50,1,2,185.82205645904006
2402,6,0.01,50,1,4,206.71572804753444
2403,6,0.01,50,1,6,202.6597613955195
2404,6,0.01,50,1,8,219.67211171804823
2405,6,0.01,50,2,1,155.50675226497404
2406,6,0.01,50,2,2,231.20527195065813
2407,6,0.01,50,2,4,239.22027738281534
2408,6,0.01,50,2,6,242.66727792963306
2409,6,0.01,50,2,8,237.0263112446005
2410,6,0.01,50,4,1,165.45206086490563
2411,6,0.01,50,4,2,221.22111361963422
2412,6,0.01,50,4,4,235.179909856263
2413,6,0.01,50,4,6,241.43750744240216
2414,6,0.01,50,4,8,240.48746560083148
2415,6,0.01,50,6,1,179.4802681819555
2416,6,0.01,50,6,2,231.6284644760992
2417,6,0.01,50,6,4,237.924056511036
2418,6,0.01,50,6,6,239.1055856961755
2419,6,0.01,50,6,8,237.63400663859355
2420,6,0.01,50,8,1,167.8566683546147
2421,6,0.01,50,8,2,233.7124562838323
2422,6,0.01,50,8,4,237.43325611866402
2423,6,0.01,50,8,6,241.23462760465287
2424,6,0.01,50,8,8,238.5815048247547
2425,6,0.01,100,1,1,124.5930263787754
2426,6,0.01,100,1,2,178.15558431388624
2427,6,0.01,100,1,4,202.5533674532879
2428,6,0.01,100,1,6,210.09528526097125
2429,6,0.01,100,1,8,213.5001223002512
2430,6,0.01,100,2,1,145.19982782358937
2431,6,0.01,100,2,2,226.548638388218
2432,6,0.01,100,2,4,233.17235637565997
2433,6,0.01,100,2,6,235.61521833513027
2434,6,0.01,100,2,8,236.75520409627043
2435,6,0.01,100,4,1,155.48318237031296
2436,6,0.01,100,4,2,222.27436749307026
2437,6,0.01,100,4,4,234.41501184390427
2438,6,0.01,100,4,6,236.31135064665102
2439,6,0.01,100,4,8,238.0568862921447
2440,6,0.01,100,6,1,158.21406736163226
2441,6,0.01,100,6,2,232.0264711909685
2442,6,0.01,100,6,4,236.2287991663073
2443,6,0.01,100,6,6,237.52706746343202
2444,6,0.01,100,6,8,241.79874092126929
2445,6,0.01,100,8,1,172.31273571297302
2446,6,0.01,100,8,2,232.8568396628662
2447,6,0.01,100,8,4,236.20775695231612
2448,6,0.01,100,8,6,235.60846287384877
2449,6,0.01,100,8,8,236.95636025788937
2450,6,0.01,200,1,1,120.39126491015311
2451,6,0.01,200,1,2,176.553325277851
2452,6,0.01,200,1,4,195.6071686939015
2453,6,0.01,200,1,6,212.4782132622333
2454,6,0.01,200,1,8,208.61855941726117
2455,6,0.01,200,2,1,134.58146644731997
2456,6,0.01,200,2,2,223.191773544138
2457,6,0.01,200,2,4,224.35342653946697
2458,6,0.01,200,2,6,229.30128167495658
2459,6,0.01,200,2,8,229.48571003683674
2460,6,0.01,200,4,1,139.58133033388734
2461,6,0.01,200,4,2,206.7773950680081
2462,6,0.01,200,4,4,226.36930494707585
2463,6,0.01,200,4,6,229.09826373075035
2464,6,0.01,200,4,8,232.6112230979217
2465,6,0.01,200,6,1,131.38328576260292
2466,6,0.01,200,6,2,220.52453126327893
2467,6,0.01,200,6,4,227.65526325760382
2468,6,0.01,200,6,6,235.40190691194024
2469,6,0.01,200,6,8,225.86670848090915
2470,6,0.01,200,8,1,125.8334216335231
2471,6,0.01,200,8,2,217.40861937323868
2472,6,0.01,200,8,4,234.09930703775171
2473,6,0.01,200,8,6,234.2988025767287
2474,6,0.01,200,8,8,236.71865391453863
2475,6,0.01,500,1,1,103.0920354720857
2476,6,0.01,500,1,2,141.10257498241012
2477,6,0.01,500,1,4,165.708505783164
2478,6,0.01,500,1,6,178.35758402091506
2479,6,0.01,500,1,8,193.04308672763534
2480,6,0.01,500,2,1,84.01922399070347
2481,6,0.01,500,2,2,77.19188932639086
2482,6,0.01,500,2,4,94.61469817692763
2483,6,0.01,500,2,6,114.87902816054422
2484,6,0.01,500,2,8,77.87791014715847
2485,6,0.01,500,4,1,102.4008137988496
2486,6,0.01,500,4,2,21.46526910564547
2487,6,0.01,500,4,4,32.8759452758058
2488,6,0.01,500,4,6,35.27334530334327
2489,6,0.01,500,4,8,163.38535566091733
2490,6,0.01,500,6,1,90.98091985563664
2491,6,0.01,500,6,2,22.37225464225226
2492,6,0.01,500,6,4,32.950400435941425
2493,6,0.01,500,6,6,35.4983724196539
2494,6,0.01,500,6,8,36.940432530704825
2495,6,0.01,500,8,1,98.66505629316457
2496,6,0.01,500,8,2,22.156213073938826
2497,6,0.01,500,8,4,30.296222720185945
2498,6,0.01,500,8,6,32.31979097842201
2499,6,0.01,500,8,8,34.01346138745005
2500,6,0.1,50,1,1,103.28461754889845
2501,6,0.1,50,1,2,130.23431020877544
2502,6,0.1,50,1,4,142.51314169421553
2503,6,0.1,50,1,6,134.23618488817885
2504,6,0.1,50,1,8,129.49257378964504
2505,6,0.1,50,2,1,130.56979827748154
2506,6,0.1,50,2,2,164.52740737572503
2507,6,0.1,50,2,4,163.68889869369747
2508,6,0.1,50,2,6,204.9654550839672
2509,6,0.1,50,2,8,190.1430192717518
2510,6,0.1,50,4,1,130.69268448454864
2511,6,0.1,50,4,2,155.6965959807728
2512,6,0.1,50,4,4,201.1029034543703
2513,6,0.1,50,4,6,210.03057184874567
2514,6,0.1,50,4,8,207.86789341096213
2515,6,0.1,50,6,1,119.52149969310496
2516,6,0.1,50,6,2,195.14390701337422
2517,6,0.1,50,6,4,200.66148387548398
2518,6,0.1,50,6,6,197.69521435223913
2519,6,0.1,50,6,8,216.66323843441666
2520,6,0.1,50,8,1,118.95654201803653
2521,6,0.1,50,8,2,179.19417773279727
2522,6,0.1,50,8,4,226.99327694400506
2523,6,0.1,50,8,6,221.35890163563184
2524,6,0.1,50,8,8,230.6647687783194
2525,6,0.1,100,1,1,102.22007304504011
2526,6,0.1,100,1,2,114.78449372628691
2527,6,0.1,100,1,4,136.47662396501786
2528,6,0.1,100,1,6,145.36302831187854
2529,6,0.1,100,1,8,139.28447708038235
2530,6,0.1,100,2,1,101.2302820306256
2531,6,0.1,100,2,2,153.31214708706042
2532,6,0.1,100,2,4,122.409163600334
2533,6,0.1,100,2,6,155.4020448885907
2534,6,0.1,100,2,8,143.49013903401166
2535,6,0.1,100,4,1,83.76177197531368
2536,6,0.1,100,4,2,142.5471734783495
2537,6,0.1,100,4,4,160.44452831638313
2538,6,0.1,100,4,6,149.70524372913596
2539,6,0.1,100,4,8,65.52608471271405
2540,6,0.1,100,6,1,85.86954575918571
2541,6,0.1,100,6,2,136.93205939037392
2542,6,0.1,100,6,4,103.95839979957796
2543,6,0.1,100,6,6,50.9348167323252
2544,6,0.1,100,6,8,43.222614965367896
2545,6,0.1,100,8,1,94.25252722812735
2546,6,0.1,100,8,2,147.47743330195755
2547,6,0.1,100,8,4,173.5178184894374
2548,6,0.1,100,8,6,156.6493040024259
2549,6,0.1,100,8,8,189.04622891416446
2550,6,0.1,200,1,1,71.50202017348103
2551,6,0.1,200,1,2,71.08913809827459
2552,6,0.1,200,1,4,83.19963942229558
2553,6,0.1,200,1,6,104.6034575591712
2554,6,0.1,200,1,8,105.34193002894062
2555,6,0.1,200,2,1,62.32327904652571
2556,6,0.1,200,2,2,79.38031522011262
2557,6,0.1,200,2,4,53.897990067657744
2558,6,0.1,200,2,6,55.26501806950055
2559,6,0.1,200,2,8,52.18827028706312
2560,6,0.1,200,4,1,65.90824429968276
2561,6,0.1,200,4,2,51.03191811667151
2562,6,0.1,200,4,4,35.670685131880745
2563,6,0.1,200,4,6,37.636329966314904
2564,6,0.1,200,4,8,40.01903713650959
2565,6,0.1,200,6,1,62.456260250229874
2566,6,0.1,200,6,2,51.02033363713378
2567,6,0.1,200,6,4,36.30226500432782
2568,6,0.1,200,6,6,38.96545478583134
2569,6,0.1,200,6,8,40.40071506517895
2570,6,0.1,200,8,1,58.287553464602446
2571,6,0.1,200,8,2,41.728354335578054
2572,6,0.1,200,8,4,36.11389390986983
2573,6,0.1,200,8,6,38.095202380935646
2574,6,0.1,200,8,8,39.28979228473698
2575,6,0.1,500,1,1,39.030999076232845
2576,6,0.1,500,1,2,27.648086130267075
2577,6,0.1,500,1,4,31.446056103181597
2578,6,0.1,500,1,6,27.656122488720488
2579,6,0.1,500,1,8,30.005480980795642
2580,6,0.1,500,2,1,32.203364213489664
2581,6,0.1,500,2,2,22.92982046738846
2582,6,0.1,500,2,4,29.945691584006614
2583,6,0.1,500,2,6,33.178054996237094
2584,6,0.1,500,2,8,32.80342123078695
2585,6,0.1,500,4,1,26.265968687849895
2586,6,0.1,500,4,2,24.845232048736346
2587,6,0.1,500,4,4,34.68755780775964
2588,6,0.1,500,4,6,37.19557918773562
2589,6,0.1,500,4,8,38.48805009350305
2590,6,0.1,500,6,1,23.95064369350714
2591,6,0.1,500,6,2,25.55338638136941
2592,6,0.1,500,6,4,35.804717255939586
2593,6,0.1,500,6,6,38.73450944858114
2594,6,0.1,500,6,8,40.06706877224737
2595,6,0.1,500,8,1,24.45412939453058
2596,6,0.1,500,8,2,25.985423264249945
2597,6,0.1,500,8,4,34.56221443522777
2598,6,0.1,500,8,6,36.09104228660255
2599,6,0.1,500,8,8,37.619926752837905
2600,6,1.0,50,1,1,71.94134184644228
2601,6,1.0,50,1,2,82.94025962502569
2602,6,1.0,50,1,4,84.06026277485562
2603,6,1.0,50,1,6,79.98008085350585
2604,6,1.0,50,1,8,87.94727587215725
2605,6,1.0,50,2,1,69.92137648022162
2606,6,1.0,50,2,2,69.87016530680316
2607,6,1.0,50,2,4,72.01343238899562
2608,6,1.0,50,2,6,90.45676069568022
2609,6,1.0,50,2,8,94.18994992389935
2610,6,1.0,50,4,1,67.10391609701743
2611,6,1.0,50,4,2,74.17539274509363
2612,6,1.0,50,4,4,73.39724487714479
2613,6,1.0,50,4,6,89.02906516663221
2614,6,1.0,50,4,8,50.394885102006576
2615,6,1.0,50,6,1,73.03090669937855
2616,6,1.0,50,6,2,70.14627573863064
2617,6,1.0,50,6,4,78.97936439349205
2618,6,1.0,50,6,6,44.54589393722688
2619,6,1.0,50,6,8,44.573086049767745
