,rep,alp,num_cell,cell_size,sparse_freq,error
13457,15,0.1,300,2,4,13.433184757067583
13458,15,0.1,300,2,6,13.845167373444587
13459,15,0.1,300,2,7,13.500697853239
13460,15,0.1,300,4,1,15.943486932828053
13461,15,0.1,300,4,2,11.13213763108203
13462,15,0.1,300,4,4,14.522736471755136
13463,15,0.1,300,4,6,16.08656557795162
13464,15,0.1,300,4,7,16.412184405652546
13465,15,0.1,300,6,1,16.53637093226862
13466,15,0.1,300,6,2,10.959457151577876
13467,15,0.1,300,6,4,15.16879998419107
13468,15,0.1,300,6,6,17.12286616523946
13469,15,0.1,300,6,7,17.568972147136677
13470,15,0.1,300,8,1,14.152631029614557
13471,15,0.1,300,8,2,11.178994347216198
13472,15,0.1,300,8,4,13.9092179747231
13473,15,0.1,300,8,6,15.474719373441362
13474,15,0.1,300,8,7,16.359398928467286
13475,15,0.1,500,1,1,14.320093718036128
13476,15,0.1,500,1,2,9.795519000627559
13477,15,0.1,500,1,4,12.4981255357335
13478,15,0.1,500,1,6,12.193195039688531
13479,15,0.1,500,1,7,10.630405309155664
13480,15,0.1,500,2,1,10.98409364968244
13481,15,0.1,500,2,2,8.667510560376947
13482,15,0.1,500,2,4,11.441406072632287
13483,15,0.1,500,2,6,12.744569355147622
13484,15,0.1,500,2,7,12.883637835450456
13485,15,0.1,500,4,1,9.262108474799495
13486,15,0.1,500,4,2,9.917604432294551
13487,15,0.1,500,4,4,14.291894298281218
13488,15,0.1,500,4,6,16.0160220087265
13489,15,0.1,500,4,7,16.48858879431718
13490,15,0.1,500,6,1,9.014502018177634
13491,15,0.1,500,6,2,10.170688344566697
13492,15,0.1,500,6,4,15.026844071456976
13493,15,0.1,500,6,6,17.062344996101935
13494,15,0.1,500,6,7,17.52676229814747
13495,15,0.1,500,8,1,9.402869595426322
13496,15,0.1,500,8,2,10.078691929464883
13497,15,0.1,500,8,4,13.452954002836956
13498,15,0.1,500,8,6,15.177014839754737
13499,15,0.1,500,8,7,15.664784470456363
13500,15,1.0,50,1,1,25.59854246896624
13501,15,1.0,50,1,2,28.495860710837416
13502,15,1.0,50,1,4,29.767862859413604
13503,15,1.0,50,1,6,29.814494519890232
13504,15,1.0,50,1,7,34.71753052719962
13505,15,1.0,50,2,1,28.743604578843836
13506,15,1.0,50,2,2,26.714574787943306
13507,15,1.0,50,2,4,25.035645535372293
13508,15,1.0,50,2,6,25.169166979203638
13509,15,1.0,50,2,7,33.21595617102846
13510,15,1.0,50,4,1,26.341182570243905
13511,15,1.0,50,4,2,23.739145258467374
13512,15,1.0,50,4,4,20.7364286836878
13513,15,1.0,50,4,6,19.981089353328823
13514,15,1.0,50,4,7,21.886676993776398
13515,15,1.0,50,6,1,24.7927300098146
13516,15,1.0,50,6,2,23.32793049293449
13517,15,1.0,50,6,4,20.521640667080863
13518,15,1.0,50,6,6,19.450222219318867
13519,15,1.0,50,6,7,19.870560349544682
13520,15,1.0,50,8,1,30.10492685207019
13521,15,1.0,50,8,2,23.983912938430723
13522,15,1.0,50,8,4,19.896795080127678
13523,15,1.0,50,8,6,23.27399131353182
13524,15,1.0,50,8,7,20.24849921678524
13525,15,1.0,100,1,1,25.261615360143576
13526,15,1.0,100,1,2,24.294398019745035
13527,15,1.0,100,1,4,23.258284585068076
13528,15,1.0,100,1,6,20.408278585225283
13529,15,1.0,100,1,7,23.72153839418204
13530,15,1.0,100,2,1,22.638520075887875
13531,15,1.0,100,2,2,19.85074540350539
13532,15,1.0,100,2,4,19.706660061933885
13533,15,1.0,100,2,6,20.955811835307607
13534,15,1.0,100,2,7,18.03660078380737
13535,15,1.0,100,4,1,24.86003603235302
13536,15,1.0,100,4,2,21.296089916188645
13537,15,1.0,100,4,4,16.84025176290677
13538,15,1.0,100,4,6,17.671033735148402
13539,15,1.0,100,4,7,19.15156680433968
13540,15,1.0,100,6,1,20.2912703154675
13541,15,1.0,100,6,2,18.8407221049148
13542,15,1.0,100,6,4,17.389738230675505
13543,15,1.0,100,6,6,18.83553264540574
13544,15,1.0,100,6,7,19.081674918083234
13545,15,1.0,100,8,1,21.131419406427664
13546,15,1.0,100,8,2,18.94367973773797
13547,15,1.0,100,8,4,17.237412643306968
13548,15,1.0,100,8,6,18.678954911575985
13549,15,1.0,100,8,7,19.05475889663809
13550,15,1.0,200,1,1,17.94220495549425
13551,15,1.0,200,1,2,17.745310108114825
13552,15,1.0,200,1,4,18.14146704806469
13553,15,1.0,200,1,6,19.09573604807019
13554,15,1.0,200,1,7,16.873500484036775
13555,15,1.0,200,2,1,17.721070365121243
13556,15,1.0,200,2,2,14.173255810217965
13557,15,1.0,200,2,4,15.403293418239507
13558,15,1.0,200,2,6,15.01682313135604
13559,15,1.0,200,2,7,15.11639256024846
13560,15,1.0,200,4,1,17.27583754286354
13561,15,1.0,200,4,2,14.48654264847564
13562,15,1.0,200,4,4,16.119178456679474
13563,15,1.0,200,4,6,17.360362415217562
13564,15,1.0,200,4,7,17.64446326940065
13565,15,1.0,200,6,1,16.721978406160428
13566,15,1.0,200,6,2,13.921522694543073
13567,15,1.0,200,6,4,16.279430725684936
13568,15,1.0,200,6,6,18.2175825529895
13569,15,1.0,200,6,7,18.84599191905843
13570,15,1.0,200,8,1,15.068786155446988
13571,15,1.0,200,8,2,14.241094177866987
13572,15,1.0,200,8,4,16.911560753698932
13573,15,1.0,200,8,6,18.53689563352953
13574,15,1.0,200,8,7,18.65353314795135
13575,15,1.0,300,1,1,15.406768947035253
13576,15,1.0,300,1,2,13.654753593879628
13577,15,1.0,300,1,4,13.104384490666964
13578,15,1.0,300,1,6,14.060247146197245
13579,15,1.0,300,1,7,13.907837925390684
13580,15,1.0,300,2,1,13.298519941332735
13581,15,1.0,300,2,2,12.150826674669394
13582,15,1.0,300,2,4,13.863862251689788
13583,15,1.0,300,2,6,14.699488033139666
13584,15,1.0,300,2,7,14.795294027457341
13585,15,1.0,300,4,1,13.331435364715796
13586,15,1.0,300,4,2,12.812072427187323
13587,15,1.0,300,4,4,15.981659547703165
13588,15,1.0,300,4,6,17.24846288380368
13589,15,1.0,300,4,7,17.634204008569643
13590,15,1.0,300,6,1,12.239245497308998
13591,15,1.0,300,6,2,12.43648381757024
13592,15,1.0,300,6,4,16.22106431389535
13593,15,1.0,300,6,6,18.189881596390933
13594,15,1.0,300,6,7,18.826723036454876
13595,15,1.0,300,8,1,12.379521167023144
13596,15,1.0,300,8,2,13.065153667724985
13597,15,1.0,300,8,4,16.461902589750125
13598,15,1.0,300,8,6,18.436668544870926
13599,15,1.0,300,8,7,18.69652410042016
13600,15,1.0,500,1,1,10.082699312971995
13601,15,1.0,500,1,2,9.653319890430177
13602,15,1.0,500,1,4,11.026291304590819
13603,15,1.0,500,1,6,11.22463585472632
13604,15,1.0,500,1,7,11.326730768775224
13605,15,1.0,500,2,1,9.642266567495893
13606,15,1.0,500,2,2,10.623918177736018
13607,15,1.0,500,2,4,13.310439081716774
13608,15,1.0,500,2,6,13.94535380830899
13609,15,1.0,500,2,7,14.257225424464687
13610,15,1.0,500,4,1,8.128701399972874
13611,15,1.0,500,4,2,11.517669449752653
13612,15,1.0,500,4,4,15.83036882849182
13613,15,1.0,500,4,6,17.167111518256565
13614,15,1.0,500,4,7,17.479950524286235
13615,15,1.0,500,6,1,8.871576792226076
13616,15,1.0,500,6,2,11.69965379102552
13617,15,1.0,500,6,4,16.25768536448506
13618,15,1.0,500,6,6,18.242359375866776
13619,15,1.0,500,6,7,18.675927390504455
13620,15,1.0,500,8,1,8.353326061221711
13621,15,1.0,500,8,2,11.601079394681419
13622,15,1.0,500,8,4,16.419899382476114
13623,15,1.0,500,8,6,18.45975341541721
13624,15,1.0,500,8,7,18.62115803241669
13625,15,10.0,50,1,1,30.664209773245418
13626,15,10.0,50,1,2,29.672741527238223
13627,15,10.0,50,1,4,27.1221756726496
13628,15,10.0,50,1,6,28.975547028900092
13629,15,10.0,50,1,7,25.912236943272827
13630,15,10.0,50,2,1,27.71939240727111
13631,15,10.0,50,2,2,22.439186744102745
13632,15,10.0,50,2,4,26.24870175631602
13633,15,10.0,50,2,6,21.85368922754717
13634,15,10.0,50,2,7,20.606008304605414
13635,15,10.0,50,4,1,27.93828935768828
13636,15,10.0,50,4,2,23.742567730034235
13637,15,10.0,50,4,4,21.149643734666633
13638,15,10.0,50,4,6,19.536278944858505
13639,15,10.0,50,4,7,20.487499896373954
13640,15,10.0,50,6,1,30.11402268121695
13641,15,10.0,50,6,2,22.007839482702256
13642,15,10.0,50,6,4,19.6043186898164
13643,15,10.0,50,6,6,20.5066185241027
13644,15,10.0,50,6,7,20.321489883096184
13645,15,10.0,50,8,1,25.558770555173943
13646,15,10.0,50,8,2,25.029598706454124
13647,15,10.0,50,8,4,19.202235173913653
13648,15,10.0,50,8,6,19.880218218694427
13649,15,10.0,50,8,7,21.334745878309466
13650,15,10.0,100,1,1,25.927547569868434
13651,15,10.0,100,1,2,23.617807846953642
13652,15,10.0,100,1,4,21.20352437627277
13653,15,10.0,100,1,6,20.78435063243627
13654,15,10.0,100,1,7,20.69547795921773
13655,15,10.0,100,2,1,22.259216247153756
13656,15,10.0,100,2,2,19.99615258482719
13657,15,10.0,100,2,4,19.00998693982118
13658,15,10.0,100,2,6,18.992666636351416
13659,15,10.0,100,2,7,17.989529399765505
13660,15,10.0,100,4,1,22.745673262216215
13661,15,10.0,100,4,2,18.43500011882068
13662,15,10.0,100,4,4,17.995087889093313
13663,15,10.0,100,4,6,18.91907181811398
13664,15,10.0,100,4,7,19.31834870208585
13665,15,10.0,100,6,1,22.462922901523264
13666,15,10.0,100,6,2,17.750399844836192
13667,15,10.0,100,6,4,18.512090177588505
13668,15,10.0,100,6,6,20.108174357953466
13669,15,10.0,100,6,7,20.16294131166928
13670,15,10.0,100,8,1,21.28997647246303
13671,15,10.0,100,8,2,17.87770098775106
13672,15,10.0,100,8,4,18.455844095099213
13673,15,10.0,100,8,6,20.000059475194472
13674,15,10.0,100,8,7,20.420436204325732
13675,15,10.0,200,1,1,18.876641502532685
13676,15,10.0,200,1,2,17.95360685018205
13677,15,10.0,200,1,4,17.84150675417224
13678,15,10.0,200,1,6,16.611821731672027
13679,15,10.0,200,1,7,18.246068940356004
13680,15,10.0,200,2,1,16.69423875044721
13681,15,10.0,200,2,2,14.867295969592654
13682,15,10.0,200,2,4,16.090742708874153
13683,15,10.0,200,2,6,16.46805629258748
13684,15,10.0,200,2,7,17.36634639903768
13685,15,10.0,200,4,1,17.042152570911064
13686,15,10.0,200,4,2,15.486516859827004
13687,15,10.0,200,4,4,17.472847111144088
13688,15,10.0,200,4,6,18.868860046786573
13689,15,10.0,200,4,7,18.9454278816858
13690,15,10.0,200,6,1,16.212089238557198
13691,15,10.0,200,6,2,15.462162856053073
13692,15,10.0,200,6,4,18.077852857646096
13693,15,10.0,200,6,6,19.253341059842942
13694,15,10.0,200,6,7,20.064647756925748
13695,15,10.0,200,8,1,16.96994397217652
13696,15,10.0,200,8,2,15.27524575965363
13697,15,10.0,200,8,4,18.367462720099827
13698,15,10.0,200,8,6,19.52216485567634
13699,15,10.0,200,8,7,20.391044189606607
13700,15,10.0,300,1,1,17.20442246853473
13701,15,10.0,300,1,2,15.354432033791321
13702,15,10.0,300,1,4,15.394783529419096
13703,15,10.0,300,1,6,16.13835483514849
13704,15,10.0,300,1,7,15.15233528229834
13705,15,10.0,300,2,1,14.413171130296698
13706,15,10.0,300,2,2,14.387031127474264
13707,15,10.0,300,2,4,15.645482185948223
13708,15,10.0,300,2,6,16.943213716813727
13709,15,10.0,300,2,7,16.388403790296344
13710,15,10.0,300,4,1,13.654815983780194
13711,15,10.0,300,4,2,14.534020869427753
13712,15,10.0,300,4,4,17.28041517363425
13713,15,10.0,300,4,6,18.634518807837274
13714,15,10.0,300,4,7,18.912887511682996
13715,15,10.0,300,6,1,14.25164389535293
13716,15,10.0,300,6,2,15.026339120993075
13717,15,10.0,300,6,4,17.66256299942313
13718,15,10.0,300,6,6,19.391607340089607
13719,15,10.0,300,6,7,20.109009296194095
13720,15,10.0,300,8,1,12.89250491813311
13721,15,10.0,300,8,2,14.814655938609578
13722,15,10.0,300,8,4,18.045576810986585
13723,15,10.0,300,8,6,19.57470923526832
13724,15,10.0,300,8,7,19.98001257570893
13725,15,10.0,500,1,1,12.888332862669479
13726,15,10.0,500,1,2,13.26768369883887
13727,15,10.0,500,1,4,13.482117388286925
13728,15,10.0,500,1,6,13.03325348044628
13729,15,10.0,500,1,7,13.121771302040973
13730,15,10.0,500,2,1,11.593195771764535
13731,15,10.0,500,2,2,13.615155553999816
13732,15,10.0,500,2,4,15.266904332610178
13733,15,10.0,500,2,6,16.203540587579617
13734,15,10.0,500,2,7,16.41822836356755
13735,15,10.0,500,4,1,11.546383096417406
13736,15,10.0,500,4,2,14.263237441460838
13737,15,10.0,500,4,4,17.34442477314452
13738,15,10.0,500,4,6,18.681106165002824
13739,15,10.0,500,4,7,18.95414847437915
13740,15,10.0,500,6,1,11.505969739929174
13741,15,10.0,500,6,2,14.39268128528205
13742,15,10.0,500,6,4,17.62312350662273
13743,15,10.0,500,6,6,19.36840918294949
13744,15,10.0,500,6,7,19.755727518964058
13745,15,10.0,500,8,1,11.536735918617417
13746,15,10.0,500,8,2,14.378348197063934
13747,15,10.0,500,8,4,17.68781865944144
13748,15,10.0,500,8,6,19.52870668910297
13749,15,10.0,500,8,7,20.0152604633511
13750,15,100.0,50,1,1,28.47360506244404
13751,15,100.0,50,1,2,28.096196145378055
13752,15,100.0,50,1,4,35.12474567836434
13753,15,100.0,50,1,6,26.967707713407762
13754,15,100.0,50,1,7,29.87929209748605
13755,15,100.0,50,2,1,30.54555727690309
13756,15,100.0,50,2,2,24.522974988181677
13757,15,100.0,50,2,4,21.00494764754705
13758,15,100.0,50,2,6,26.45790588884045
13759,15,100.0,50,2,7,21.33950015144041
13760,15,100.0,50,4,1,28.361802868186533
13761,15,100.0,50,4,2,23.507192514868102
13762,15,100.0,50,4,4,21.33088611064434
13763,15,100.0,50,4,6,21.028334421496243
13764,15,100.0,50,4,7,20.954266666514698
13765,15,100.0,50,6,1,25.44506885617607
13766,15,100.0,50,6,2,22.88003864762455
13767,15,100.0,50,6,4,21.22472052445055
13768,15,100.0,50,6,6,21.472551497779058
13769,15,100.0,50,6,7,22.03700738063327
13770,15,100.0,50,8,1,31.695343032137888
13771,15,100.0,50,8,2,22.98903933834743
13772,15,100.0,50,8,4,21.71711589002343
13773,15,100.0,50,8,6,21.441088127985278
13774,15,100.0,50,8,7,21.849311514037517
13775,15,100.0,100,1,1,25.166255654111833
13776,15,100.0,100,1,2,23.715530299197795
13777,15,100.0,100,1,4,21.564671221890816
13778,15,100.0,100,1,6,22.149539870955927
13779,15,100.0,100,1,7,24.719810779238866
13780,15,100.0,100,2,1,21.791084794432724
13781,15,100.0,100,2,2,19.317089850699265
13782,15,100.0,100,2,4,20.321246769376955
13783,15,100.0,100,2,6,19.3429960156617
13784,15,100.0,100,2,7,20.402927967859732
13785,15,100.0,100,4,1,22.04197278068119
13786,15,100.0,100,4,2,18.784222114527882
13787,15,100.0,100,4,4,19.61886716050319
13788,15,100.0,100,4,6,20.829991553793167
13789,15,100.0,100,4,7,20.75690480949028
13790,15,100.0,100,6,1,22.266628159076163
13791,15,100.0,100,6,2,19.800957056752978
13792,15,100.0,100,6,4,20.20548366691303
13793,15,100.0,100,6,6,20.760062230724227
13794,15,100.0,100,6,7,21.449499320837234
13795,15,100.0,100,8,1,25.528603475701512
13796,15,100.0,100,8,2,19.109805067891923
13797,15,100.0,100,8,4,20.306652516413195
13798,15,100.0,100,8,6,21.15239155912402
13799,15,100.0,100,8,7,21.818680439545854
13800,15,100.0,200,1,1,19.953080408755977
13801,15,100.0,200,1,2,19.461073825266624
13802,15,100.0,200,1,4,20.124744783774698
13803,15,100.0,200,1,6,19.47079823255406
13804,15,100.0,200,1,7,21.548079155144347
13805,15,100.0,200,2,1,19.82029685828272
13806,15,100.0,200,2,2,18.338660070691176
13807,15,100.0,200,2,4,18.778426284896074
13808,15,100.0,200,2,6,19.813659713547825
13809,15,100.0,200,2,7,19.02374677158123
13810,15,100.0,200,4,1,19.684324832072537
13811,15,100.0,200,4,2,18.557506033708986
13812,15,100.0,200,4,4,19.428029208588327
13813,15,100.0,200,4,6,20.43620181314998
13814,15,100.0,200,4,7,20.54185732199297
13815,15,100.0,200,6,1,18.998356753477193
13816,15,100.0,200,6,2,18.91269403760879
13817,15,100.0,200,6,4,19.685591910833818
13818,15,100.0,200,6,6,20.742917599977275
13819,15,100.0,200,6,7,21.416427458000257
13820,15,100.0,200,8,1,19.73774574570786
13821,15,100.0,200,8,2,18.131971850849474
13822,15,100.0,200,8,4,20.240658978741425
13823,15,100.0,200,8,6,20.81556813016823
13824,15,100.0,200,8,7,21.74468559304559
13825,15,100.0,300,1,1,18.603604737097523
13826,15,100.0,300,1,2,19.105729988605162
13827,15,100.0,300,1,4,19.50394265601427
13828,15,100.0,300,1,6,18.21814803890795
13829,15,100.0,300,1,7,18.808927474965603
13830,15,100.0,300,2,1,18.20986779622651
13831,15,100.0,300,2,2,17.26985204426935
13832,15,100.0,300,2,4,18.60910996941588
13833,15,100.0,300,2,6,19.01518693584525
13834,15,100.0,300,2,7,18.700702056461264
13835,15,100.0,300,4,1,18.730240159553954
13836,15,100.0,300,4,2,17.47479631397298
13837,15,100.0,300,4,4,19.22968488117327
13838,15,100.0,300,4,6,20.064808807905894
13839,15,100.0,300,4,7,20.454411201826964
13840,15,100.0,300,6,1,18.21914372908133
13841,15,100.0,300,6,2,17.74748925866674
13842,15,100.0,300,6,4,19.504819230815166
13843,15,100.0,300,6,6,20.578370542250024
13844,15,100.0,300,6,7,21.08945361474207
13845,15,100.0,300,8,1,19.076014061710964
13846,15,100.0,300,8,2,18.016694968489514
13847,15,100.0,300,8,4,19.783943861155752
13848,15,100.0,300,8,6,20.855143295759493
13849,15,100.0,300,8,7,21.610437162173653
13850,15,100.0,500,1,1,19.626346393286944
13851,15,100.0,500,1,2,18.223173357919233
13852,15,100.0,500,1,4,17.79960471220801
13853,15,100.0,500,1,6,17.51963641468259
13854,15,100.0,500,1,7,17.955928180017587
13855,15,100.0,500,2,1,17.24988380240359
13856,15,100.0,500,2,2,17.271716679329963
13857,15,100.0,500,2,4,17.903935697974415
13858,15,100.0,500,2,6,18.21342893830522
13859,15,100.0,500,2,7,18.67233030620382
13860,15,100.0,500,4,1,18.054123743019456
13861,15,100.0,500,4,2,17.51643763841732
13862,15,100.0,500,4,4,19.462345490736368
13863,15,100.0,500,4,6,19.989941711090122
13864,15,100.0,500,4,7,20.32931657999584
13865,15,100.0,500,6,1,17.916490830980894
13866,15,100.0,500,6,2,17.78805881670771
13867,15,100.0,500,6,4,19.615661252235615
13868,15,100.0,500,6,6,20.57353428485243
13869,15,100.0,500,6,7,20.976488005980578
13870,15,100.0,500,8,1,18.677716130278558
13871,15,100.0,500,8,2,18.074891136579666
13872,15,100.0,500,8,4,19.907822555087126
13873,15,100.0,500,8,6,21.15698271372856
13874,15,100.0,500,8,7,21.399845973090162
13875,15,1000.0,50,1,1,36.07661923692301
13876,15,1000.0,50,1,2,36.381922714912434
13877,15,1000.0,50,1,4,29.58232274617355
13878,15,1000.0,50,1,6,27.252428153231854
13879,15,1000.0,50,1,7,28.550136498347342
13880,15,1000.0,50,2,1,34.29293378161422
13881,15,1000.0,50,2,2,30.28371735372345
13882,15,1000.0,50,2,4,23.587736377380597
13883,15,1000.0,50,2,6,26.896004163512156
13884,15,1000.0,50,2,7,25.82771418786368
13885,15,1000.0,50,4,1,31.715838821530784
13886,15,1000.0,50,4,2,27.851473953854985
13887,15,1000.0,50,4,4,24.616038284809083
13888,15,1000.0,50,4,6,24.527453170997966
13889,15,1000.0,50,4,7,23.87133809964492
13890,15,1000.0,50,6,1,35.2371121876543
13891,15,1000.0,50,6,2,26.002929845009565
13892,15,1000.0,50,6,4,22.526492206969497
13893,15,1000.0,50,6,6,24.562671973910675
13894,15,1000.0,50,6,7,23.848314484637353
13895,15,1000.0,50,8,1,30.303489150268522
13896,15,1000.0,50,8,2,24.63472313551527
13897,15,1000.0,50,8,4,22.403372133567398
13898,15,1000.0,50,8,6,23.928266687282314
13899,15,1000.0,50,8,7,23.613379439724156
13900,15,1000.0,100,1,1,34.76359343733889
13901,15,1000.0,100,1,2,27.533721191635756
13902,15,1000.0,100,1,4,26.534541567415847
13903,15,1000.0,100,1,6,26.16881878656541
13904,15,1000.0,100,1,7,29.20003378969888
13905,15,1000.0,100,2,1,31.81840462573022
13906,15,1000.0,100,2,2,24.17416523505349
13907,15,1000.0,100,2,4,22.89027778588763
13908,15,1000.0,100,2,6,23.44020999947585
13909,15,1000.0,100,2,7,22.484600766334506
13910,15,1000.0,100,4,1,33.23829436579815
13911,15,1000.0,100,4,2,24.976504571168682
13912,15,1000.0,100,4,4,23.390106262126153
13913,15,1000.0,100,4,6,22.12111137711471
13914,15,1000.0,100,4,7,23.37713327272632
13915,15,1000.0,100,6,1,34.276431934493
13916,15,1000.0,100,6,2,25.70151113511583
13917,15,1000.0,100,6,4,23.435196427356235
13918,15,1000.0,100,6,6,23.509233436899205
13919,15,1000.0,100,6,7,23.963898024975794
13920,15,1000.0,100,8,1,32.016233520806026
13921,15,1000.0,100,8,2,23.784909450169664
13922,15,1000.0,100,8,4,23.144153003366437
13923,15,1000.0,100,8,6,23.36543169044727
13924,15,1000.0,100,8,7,23.476090276917677
13925,15,1000.0,200,1,1,34.7201414419668
13926,15,1000.0,200,1,2,30.008616236886766
13927,15,1000.0,200,1,4,26.54265757988866
13928,15,1000.0,200,1,6,30.900738681692484
13929,15,1000.0,200,1,7,26.20020420003295
13930,15,1000.0,200,2,1,30.63555657620896
13931,15,1000.0,200,2,2,25.184186657151
13932,15,1000.0,200,2,4,23.15228747411898
13933,15,1000.0,200,2,6,21.746872247910957
13934,15,1000.0,200,2,7,22.433203929065545
13935,15,1000.0,200,4,1,31.050298463954856
13936,15,1000.0,200,4,2,23.556169349382333
13937,15,1000.0,200,4,4,22.157666739933
13938,15,1000.0,200,4,6,22.793483421969807
13939,15,1000.0,200,4,7,22.8090607719052
13940,15,1000.0,200,6,1,31.90249858829322
13941,15,1000.0,200,6,2,23.08736943679286
13942,15,1000.0,200,6,4,23.17903306575862
13943,15,1000.0,200,6,6,23.178963326637874
13944,15,1000.0,200,6,7,23.234912702764333
13945,15,1000.0,200,8,1,33.12294613146058
13946,15,1000.0,200,8,2,23.763188957426717
13947,15,1000.0,200,8,4,22.333906320048257
13948,15,1000.0,200,8,6,23.712544059906055
13949,15,1000.0,200,8,7,23.544792773902593
13950,15,1000.0,300,1,1,32.37144683834876
13951,15,1000.0,300,1,2,28.18504197847819
13952,15,1000.0,300,1,4,25.831667588247583
13953,15,1000.0,300,1,6,23.769069752749996
13954,15,1000.0,300,1,7,23.602595238889446
13955,15,1000.0,300,2,1,29.745026659930755
13956,15,1000.0,300,2,2,25.376825579367836
13957,15,1000.0,300,2,4,22.259481786598382
13958,15,1000.0,300,2,6,22.476483688620014
13959,15,1000.0,300,2,7,21.50331642076291
13960,15,1000.0,300,4,1,30.599276351176222
13961,15,1000.0,300,4,2,22.94342948410582
13962,15,1000.0,300,4,4,22.998913176334064
13963,15,1000.0,300,4,6,22.901208666698892
13964,15,1000.0,300,4,7,22.884525640670518
13965,15,1000.0,300,6,1,28.90134715010918
13966,15,1000.0,300,6,2,23.273955837505408
13967,15,1000.0,300,6,4,22.77274172290371
13968,15,1000.0,300,6,6,23.197620278899592
13969,15,1000.0,300,6,7,23.358897193951005
13970,15,1000.0,300,8,1,36.4396501168394
13971,15,1000.0,300,8,2,24.17333954908678
13972,15,1000.0,300,8,4,22.637175074759067
13973,15,1000.0,300,8,6,23.35265595515468
13974,15,1000.0,300,8,7,23.837123128480627
13975,15,1000.0,500,1,1,31.44341662173188
13976,15,1000.0,500,1,2,25.579206095463704
13977,15,1000.0,500,1,4,24.65845118765893
13978,15,1000.0,500,1,6,26.56462576653267
13979,15,1000.0,500,1,7,25.164227666422736
13980,15,1000.0,500,2,1,30.957686652542787
13981,15,1000.0,500,2,2,23.258607270890533
13982,15,1000.0,500,2,4,21.49954863525104
13983,15,1000.0,500,2,6,21.775360415771214
13984,15,1000.0,500,2,7,23.15563388077622
13985,15,1000.0,500,4,1,29.42306741555217
13986,15,1000.0,500,4,2,24.54538181200812
13987,15,1000.0,500,4,4,22.450204309868905
13988,15,1000.0,500,4,6,23.07011325044223
13989,15,1000.0,500,4,7,22.62924253703761
13990,15,1000.0,500,6,1,31.68132262857569
13991,15,1000.0,500,6,2,22.76508135640289
13992,15,1000.0,500,6,4,22.19464139596996
13993,15,1000.0,500,6,6,23.012175411216365
13994,15,1000.0,500,6,7,23.375812737417743
13995,15,1000.0,500,8,1,31.804193027975966
13996,15,1000.0,500,8,2,24.239964106688873
13997,15,1000.0,500,8,4,22.394187750102734
13998,15,1000.0,500,8,6,23.20740875146618
13999,15,1000.0,500,8,7,23.55158213176451
14000,16,0.001,50,1,1,64.31183542849433
14001,16,0.001,50,1,2,96.14192645084972
14002,16,0.001,50,1,4,217.09373670724284
14003,16,0.001,50,1,6,186.6021775068253
14004,16,0.001,50,1,7,247.47194217308075
14005,16,0.001,50,2,1,70.8486882048812
14006,16,0.001,50,2,2,2070.8489591824896
14007,16,0.001,50,2,4,1711.733340577696
14008,16,0.001,50,2,6,1495.4257106361163
14009,16,0.001,50,2,7,2427.024532910349
14010,16,0.001,50,4,1,69.36655882934623
14011,16,0.001,50,4,2,2157.586253837089
14012,16,0.001,50,4,4,1994.8508225955231
14013,16,0.001,50,4,6,4363.059512753467
14014,16,0.001,50,4,7,4126.61547358068
14015,16,0.001,50,6,1,80.64243144058797
14016,16,0.001,50,6,2,1372.4442274683395
14017,16,0.001,50,6,4,2533.2916775704657
14018,16,0.001,50,6,6,4014.4744769468857
14019,16,0.001,50,6,7,3334.173407151033
14020,16,0.001,50,8,1,95.08490163611609
14021,16,0.001,50,8,2,815.4161591753012
14022,16,0.001,50,8,4,1106.0381116883434
14023,16,0.001,50,8,6,3137.4589942372213
14024,16,0.001,50,8,7,2366.294282741408
14025,16,0.001,100,1,1,48.77516750974589
14026,16,0.001,100,1,2,183.476181186455
14027,16,0.001,100,1,4,295.15803856570346
14028,16,0.001,100,1,6,181.45335291725507
14029,16,0.001,100,1,7,360.95256245960593
14030,16,0.001,100,2,1,59.990839943602765
14031,16,0.001,100,2,2,521.4705710974038
14032,16,0.001,100,2,4,1313.5272436185098
14033,16,0.001,100,2,6,2006.4563109729484
14034,16,0.001,100,2,7,1374.2240832843258
14035,16,0.001,100,4,1,64.55188126940702
14036,16,0.001,100,4,2,2049.9511915945527
14037,16,0.001,100,4,4,3716.3817168460323
14038,16,0.001,100,4,6,3425.055785450087
14039,16,0.001,100,4,7,4785.779101765535
14040,16,0.001,100,6,1,104.1866910648958
14041,16,0.001,100,6,2,998.7965641356824
14042,16,0.001,100,6,4,3325.7170787456366
14043,16,0.001,100,6,6,4525.2440932400195
14044,16,0.001,100,6,7,6780.387598771654
14045,16,0.001,100,8,1,90.97868757730356
14046,16,0.001,100,8,2,469.3963170485582
14047,16,0.001,100,8,4,1164.0130059189898
14048,16,0.001,100,8,6,1702.3321599258945
14049,16,0.001,100,8,7,3287.9042849382
14050,16,0.001,200,1,1,53.95573236755031
14051,16,0.001,200,1,2,158.89656724669763
14052,16,0.001,200,1,4,336.9488410272389
14053,16,0.001,200,1,6,327.71087306120563
14054,16,0.001,200,1,7,322.58167075520294
14055,16,0.001,200,2,1,62.85600044924747
14056,16,0.001,200,2,2,528.1302017971761
14057,16,0.001,200,2,4,1005.8174634954447
